48600	162216	160431	2330434
48600	162485	160588	2230162
48600	161156	159410	912962
48600	162988	161150	2227650
48600	159439	157682	2274134
48600	161149	159407	2280809
48600	163512	161677	909910
48600	163117	161196	2273356
48600	162797	161001	2222447
48600	163612	161760	896304
48600	163488	161646	1034517
48600	160995	159276	971635
48600	161179	159372	2312540
48600	162351	160462	914639
48700	161434	159615	2277128
48700	160610	158794	1011527
48700	161237	159470	950136
48700	158819	157178	2321897
48700	162862	161078	2220396
48700	165355	163410	947213
48700	165520	163586	2334666
48700	161627	159791	2259186
48700	158787	157122	2341104
48700	160806	158977	2276007
48700	160553	158858	2209846
48700	158218	156585	2243239
48700	162649	160888	898407
48700	161133	159346	1029737
48700	162701	160880	2295350
48700	163862	162035	2224065
48700	163512	161592	1012494
48700	164260	162364	2239462
48700	163487	161632	2326797
48700	163935	162104	1020416
48700	162378	160520	990504
48700	163655	161741	1033229
48700	162425	160709	1029924
48700	163948	162014	2226859
48700	163020	161211	2252224
48700	163279	161418	899276
48700	162169	160304	2344972
48700	161972	160215	930864
48700	162421	160587	2234338
48700	163247	161382	977139
48700	160151	158403	986343
48700	163171	161306	929328
48700	163137	161290	898610
48700	164399	162465	1002116
48700	163842	161930	1021693
48700	163570	161713	2284574
48700	163381	161448	2272877
48700	162041	160298	995924
48700	161353	159610	1001982
48700	164104	162270	1007333
48700	162012	160131	2250219
48700	162068	160220	2271620
48700	162085	160206	1020739
48700	163282	161345	2219271
48700	161734	160001	2307116
48700	162810	160919	918080
48700	162771	160950	2260591
48700	143583	142332	2294985
48700	161917	160141	934256
48700	163482	161647	2254768
48800	160954	159263	2252050
48800	163018	161226	2242703
48800	164793	162874	941914
48800	163102	161184	2260916
48800	163188	161350	2319031
48800	160637	158963	1000073
48800	163108	161187	2269762
48800	162563	160723	2245563
48800	165310	163453	2289923
48800	164836	162812	930228
48800	162216	160433	913141
48800	162230	160524	2216231
48800	163005	161144	2299868
48800	147378	145874	1033418
48800	165154	163204	1016103
48800	163606	161738	934997
48800	163967	162129	2262634
48800	162767	160921	977521
48800	162730	160977	1006883
48800	164667	162814	1040202
48800	165002	163099	1031695
48800	163391	161435	995892
48800	163173	161281	1024043
48800	163350	161488	1010291
48800	159939	158239	991393
48800	162273	160388	2306438
48800	161699	159894	2222540
48800	162374	160610	922256
48800	163090	161236	2341417
48800	162531	160636	2253295
48800	161825	160084	936336
48800	160139	158434	915273
48800	163003	161234	1017220
48800	163019	161229	984002
48800	162423	160553	988202
48800	161392	159630	965372
48800	161909	160233	1039550
48800	162980	161114	2346715
48800	164467	162548	1021629
48800	161348	159526	2226645
48800	163985	162142	2328070
48800	161835	160086	906126
48800	166187	164202	2272142
48800	162594	160767	958154
48800	162768	160932	930830
48800	82312	81594	2338790
48800	163621	161674	2351530
48800	163042	161197	895080
48800	161911	160211	2247447
48800	163605	161758	953306
48900	162975	161105	2304650
48900	163718	161939	2315368
48900	165398	163500	2275349
48900	164611	162766	2353044
48900	163723	161897	927285
48900	162904	161148	2251332
48900	164729	162872	2291730
48900	164815	162939	955803
48900	163837	161984	2279571
48900	164207	162303	902382
48900	162133	160436	1012606
48900	162471	160703	2293228
48900	163375	161530	904101
48900	163085	161189	2233861
48900	148497	146905	954534
48900	160372	158737	2275414
48900	163607	161797	962701
48900	163802	161907	2266520
48900	165204	163302	2358042
48900	161485	159738	955151
48900	165041	163102	919774
48900	162514	160749	2297602
48900	162497	160649	934550
48900	147078	145676	2298339
48900	162130	160395	960598
48900	161495	159700	2223759
48900	164157	162296	2323844
48900	163900	162036	2254745
48900	162617	160741	2309096
48900	81414	80774	897530
48900	161223	159457	1022668
48900	148293	146832	957509
48900	146336	144915	2348682
48900	164469	162501	950269
48900	81324	80651	921351
48900	160573	158887	2248565
48900	160259	158570	2223464
48900	162904	161129	2269100
48900	166069	164209	2253559
48900	164664	162728	2222736
48900	161219	159429	2340544
48900	162774	160944	1012026
48900	162555	160847	913918
48900	162620	160867	2289936
48900	163207	161348	2266430
48900	165638	163667	947236
48900	142718	141523	2328481
48900	163236	161409	1007502
48900	163109	161171	2223661
48900	164565	162676	1010605
49000	164483	162652	991715
49000	163947	162137	926044
49000	162519	160682	2235832
49000	164545	162622	988177
49000	164626	162681	931701
49000	162982	161232	955491
49000	161068	159365	2332114
49000	164991	163091	2312967
49000	162930	161159	2236388
49000	164110	162251	990951
49000	146269	144822	966484
49000	162675	160885	977084
49000	165662	163817	2273351
49000	163012	161204	1011912
49000	164821	162896	2290640
49000	162573	160810	1037328
49000	161871	160101	2364128
49000	163598	161724	2367347
49000	163640	161741	1010735
49000	167727	165697	1016862
49000	164491	162563	952560
49000	165524	163531	2366505
49000	159730	158061	957802
49000	163873	162037	2269695
49000	161918	160157	948695
49000	165089	163109	1000512
49000	164920	163138	905356
49000	164599	162574	995141
49000	163107	161174	2365840
49000	147970	146575	2340836
49000	165354	163448	2332312
49000	165194	163201	933309
49000	165299	163407	2237732
49000	164389	162583	2279564
49000	162737	161058	2298346
49000	165337	163379	988612
49000	165168	163245	2228654
49000	163747	161936	2368228
49000	82411	81727	2366332
49000	165587	163628	2245586
49000	163187	161379	1022369
49000	162249	160482	901129
49000	162685	160972	968179
49000	162454	160686	942939
49000	161822	159964	1015226
49000	147801	146332	2360972
49000	163072	161251	2349984
49000	147068	145696	929536
49000	163720	161850	915746
49000	162442	160644	2261493
49100	165315	163353	2227754
49100	163801	161988	912722
49100	164033	162241	2296390
49100	165393	163463	2237035
49100	82203	81535	1042322
49100	163938	162034	919152
49100	164711	162794	912571
49100	163508	161697	2276178
49100	162419	160671	978664
49100	165684	163781	2253653
49100	160188	158477	2253918
49100	163410	161622	991858
49100	163299	161519	947325
49100	162670	160986	2311857
49100	165002	163160	2318701
49100	160769	159047	2280247
49100	163416	161586	2300869
49100	164637	162762	2325065
49100	161396	159666	2360877
49100	164305	162573	962561
49100	148885	147274	2343540
49100	163044	161233	953308
49100	162011	160354	2341281
49100	162388	160566	1030119
49100	161310	159668	929503
49100	165488	163607	2287197
49100	163179	161333	2364009
49100	164442	162616	2298185
49100	165108	163172	945589
49100	164856	162956	2323868
49100	164405	162527	957503
49100	165002	163095	906410
49100	164714	162884	2244166
49100	165486	163664	973528
49100	164097	162317	2297021
49100	163800	161922	1025956
49100	164971	163128	950237
49100	81019	80439	906948
49100	164194	162312	2351003
49100	165497	163533	2321380
49100	165852	163981	2263004
49100	164182	162306	1015471
49100	163501	161764	2243323
49100	164554	162738	926065
49100	162944	161154	933511
49100	164735	162838	912782
49100	164018	162192	1037056
49100	165448	163375	919447
49100	162963	161190	964122
49100	166001	164075	926742
49200	164172	162266	2330146
49200	165446	163495	2262239
49200	166654	164671	2375620
49200	164627	162822	955179
49200	163615	161839	2309749
49200	164266	162563	2254393
49200	161297	159570	1048435
49200	162227	160449	2348873
49200	164828	162908	915630
49200	166155	164203	938402
49200	166229	164322	2242757
49200	163044	161266	2278363
49200	163865	162088	937981
49200	166416	164519	954493
49200	81592	81005	2321216
49200	165077	163105	2314719
49200	165003	163129	1001183
49200	164308	162462	903087
49200	165426	163563	939632
49200	163522	161705	906317
49200	164133	162336	2252502
49200	150161	148685	2242070
49200	164586	162734	919091
49200	164982	163098	2234958
49200	163956	162231	2249738
49200	165046	163197	982983
49200	163807	161982	1035042
49200	166283	164336	1005934
49200	163702	162030	2270008
49200	166882	164938	985869
49200	165346	163406	1046091
49200	164392	162541	1014637
49200	165267	163347	2262589
49200	163698	161892	2274465
49200	162968	161326	2280486
49200	162757	160981	2303582
49200	164353	162523	2297295
49200	164690	162869	2270414
49200	164852	162866	2356570
49200	163201	161417	2329372
49200	165122	163135	979804
49200	82100	81450	1023646
49200	163938	162163	998298
49200	164226	162325	2290362
49200	165104	163208	919062
49200	164018	162229	2325603
49200	164578	162727	983261
49200	164796	162934	2356279
49200	163311	161449	1036143
49200	81574	80979	2330774
49300	165842	163943	936730
49300	164239	162303	910356
49300	160481	158805	2310031
49300	164956	163147	969758
49300	165767	163901	2376326
49300	163474	161611	924611
49300	165045	163149	2363775
49300	165185	163202	916256
49300	165232	163387	2307660
49300	165626	163746	931194
49300	164691	162877	2378347
49300	164961	163086	944998
49300	163309	161549	1030638
49300	165587	163685	969087
49300	165132	163260	2262454
49300	164545	162681	1024156
49300	165556	163645	2329751
49300	164689	162900	2378655
49300	164749	162858	2266889
49300	142688	141512	931513
49300	163962	162207	2371934
49300	164901	163072	1044045
49300	165845	163843	2360595
49300	165640	163788	925601
49300	149110	147584	987923
49300	164649	162826	2253266
49300	165779	163904	976869
49300	163076	161264	1017896
49300	164318	162492	908293
49300	147418	146043	2327119
49300	167025	165020	938763
49300	164752	162964	1038936
49300	163098	161293	906432
49300	164043	162195	2279317
49300	165931	163965	2351523
49300	166030	164095	2266026
49300	161739	159998	1003626
49300	81742	81122	2247601
49300	147731	146299	2249439
49300	164970	163050	2372658
49300	164633	162724	2336014
49300	161725	160010	2356967
49300	164269	162403	2339651
49300	164534	162686	2312768
49300	165732	163793	920778
49300	164137	162335	965981
49300	150147	148618	2258219
49300	165217	163331	1021325
49300	163882	162130	2328199
49300	167614	165639	2352983
49400	164752	162847	2363987
49400	165911	164055	1022524
49400	161811	160115	1050096
49400	166509	164519	2261473
49400	148452	147086	1008143
49400	82109	81442	1050171
49400	165274	163469	2275240
49400	168167	166246	1035174
49400	166374	164405	2275300
49400	162218	160543	2271692
49400	162240	160461	2350701
49400	165003	163187	2282638
49400	165432	163532	2259370
49400	164949	163105	2240187
49400	165497	163665	1050280
49400	163715	161921	2309395
49400	161803	160120	2372017
49400	166333	164548	1021953
49400	148656	147129	960776
49400	166514	164493	1044951
49400	165575	163625	2274587
49400	164788	162958	2244560
49400	163596	161889	2308083
49400	161196	159679	1012143
49400	165321	163474	2314933
49400	165106	163199	2252913
49400	165212	163415	971926
49400	165671	163773	2321689
49400	165869	163965	907919
49400	163807	162117	2251979
49400	165496	163674	1038034
49400	162851	161100	911979
49400	165445	163411	2344244
49400	167532	165675	2251302
49400	147624	146202	915696
49400	165877	163885	951949
49400	165673	163855	987322
49400	163609	161909	2279798
49400	162855	161085	1041411
49400	164986	163096	2356226
49400	165019	163110	2353611
49400	162479	160824	998880
49400	163903	162082	2350834
49400	149048	147634	2283082
49400	165605	163622	2242845
49400	166325	164428	2384071
49400	164640	162723	2356563
49400	164741	162894	2347690
49400	165766	163858	995595
49400	162984	161289	2296072
49500	165071	163144	1025371
49500	165208	163307	2352440
49500	164547	162709	1006257
49500	165549	163641	2372048
49500	163472	161798	2352942
49500	165293	163417	920952
49500	166308	164288	999593
49500	163299	161473	993958
49500	82218	81519	977134
49500	166377	164525	1013750
49500	166604	164690	1021283
49500	164227	162389	2359472
49500	166054	164149	1013300
49500	165403	163555	923834
49500	163500	161786	1022957
49500	165415	163624	914670
49500	165143	163297	1044437
49500	161843	160139	907511
49500	164513	162646	1040673
49500	165229	163470	2300655
49500	164682	162834	2253700
49500	82920	82203	955924
49500	165628	163714	1027669
49500	164559	162884	1012640
49500	167868	165829	1007775
49500	165115	163186	1001411
49500	166297	164459	2291612
49500	79080	78579	1029098
49500	164250	162570	2249765
49500	166404	164461	1037089
49500	164800	162957	930837
49500	165412	163637	933415
49500	164336	162564	920929
49500	166991	165052	2357157
49500	163973	162207	2336487
49500	161395	159715	912151
49500	165170	163331	1006492
49500	161844	160182	2356558
49500	165214	163318	2265727
49500	164601	162875	2258880
49500	165255	163412	940665
49500	165887	163996	2314233
49500	164462	162626	924199
49500	165915	164037	2340435
49500	166588	164719	982513
49500	167106	165192	944326
49500	163860	162035	2275356
49500	165611	163758	928138
49500	166107	164175	2311016
49500	165441	163659	2327363
49600	162817	161160	931012
49600	166115	164312	909642
49600	149390	148012	2389862
49600	167347	165511	983306
49600	82502	81861	2264991
49600	166118	164224	2282244
49600	166729	164825	981801
49600	164962	163077	2264428
49600	163404	161618	1008724
49600	165924	163986	1054903
49600	167075	165048	2346131
49600	166590	164659	2337854
49600	166938	165002	2274294
49600	162369	160631	2353180
49600	167910	165979	956027
49600	166119	164153	2371936
49600	162972	161230	2335716
49600	160667	158949	2263629
49600	164887	163044	953878
49600	163680	161954	2316847
49600	165205	163359	2253970
49600	167358	165329	1049073
49600	162921	161193	2367568
49600	163273	161566	1023196
49600	165760	163917	1037943
49600	165987	164144	1053341
49600	166858	164901	921735
49600	168045	166094	2356414
49600	164848	162953	945045
49600	166399	164598	2306929
49600	166977	165026	921162
49600	164667	162792	918923
49600	167250	165176	2357985
49600	166383	164534	1041173
49600	165702	163854	999279
49600	167304	165411	1045357
49600	164321	162623	1045104
49600	162314	160578	996895
49600	167020	165091	1057143
49600	165244	163413	1023599
49600	164947	163095	2339701
49600	165921	163949	2323641
49600	164377	162584	2366688
49600	165321	163433	993659
49600	165933	164139	2273818
49600	164940	163101	2305545
49600	162050	160388	1056600
49600	166866	165022	2369373
49600	164988	163240	1007210
49600	161967	160311	2385619
49700	165580	163696	2290134
49700	167481	165510	1018626
49700	165412	163559	2376027
49700	166290	164480	1004229
49700	167141	165303	996353
