46000	119698	118954	521432
46000	120842	120099	476073
46000	120387	119659	377809
46000	59769	59520	456129
46000	119115	118473	1109778
46000	119164	118477	1017481
46000	121600	120775	434357
46000	119381	118594	1224781
46000	121134	120388	344726
46000	120460	119655	332515
46000	120094	119322	431174
46000	120208	119493	1222085
46000	120732	119971	427205
46000	119418	118695	1163262
46000	119012	118354	462845
46000	112767	112258	384038
46000	121104	120361	338649
46000	120937	120173	512548
46000	120849	120106	1115152
46000	117133	116488	1207673
46000	119600	118919	1031224
46000	118902	118180	529524
46000	119509	118821	1061924
46000	120382	119586	1216962
46000	119419	118734	357879
46000	120195	119394	427025
46000	120238	119498	356037
46000	119919	119165	1157523
46000	119247	118563	1221408
46100	122028	121260	468821
46100	118991	118255	1106025
46100	122078	121285	1025105
46100	119447	118691	1058889
46100	59185	58981	437653
46100	119804	119049	1097303
46100	60092	59836	1134020
46100	116557	115882	443180
46100	121079	120391	1218749
46100	119759	119026	1096084
46100	119585	118884	506130
46100	121768	120994	1051473
46100	121326	120539	406260
46100	119317	118612	377733
46100	120445	119709	1039303
46100	119371	118632	321630
46100	114054	113491	365733
46100	119863	119140	416965
46100	121040	120303	353128
46100	120276	119499	425704
46100	118918	118245	1018257
46100	120485	119716	522676
46100	121515	120743	468074
46100	59458	59249	519992
46100	113011	112423	431662
46100	118755	118032	1014538
46100	118418	117780	434047
46100	119288	118623	1082535
46100	120988	120243	1162542
46100	119844	119047	503660
46100	121612	120818	1135184
46100	120109	119312	1129894
46100	120161	119419	412396
46100	120297	119541	340976
46100	120328	119661	1106464
46100	113687	113089	1159009
46100	120167	119471	474686
46100	120085	119291	1087525
46100	118553	117863	1056932
46100	112098	111562	484913
46100	119867	119186	1055928
46100	119155	118429	1202168
46100	119294	118592	341423
46100	121708	120927	469577
46100	119475	118761	310933
46100	59856	59605	1037479
46100	121715	120956	434101
46100	118193	117472	1036668
46100	121621	120803	1098277
46100	120760	119981	1223443
46200	120459	119730	1180091
46200	119520	118823	485200
46200	59640	59444	1128743
46200	121820	121064	393833
46200	120405	119693	1213588
46200	119702	119010	347386
46200	120819	120080	503616
46200	121324	120572	411180
46200	119210	118507	529235
46200	112574	111996	1124638
46200	123527	122742	1090488
46200	123620	122805	324744
46200	120449	119753	455376
46200	59307	59118	425036
46200	120108	119400	374929
46200	119507	118797	1187804
46200	121850	121139	1165050
46200	119321	118588	358934
46200	121407	120718	1183399
46200	120424	119772	1169985
46200	122043	121270	1214469
46200	120441	119695	532994
46200	120408	119651	1100807
46200	121706	120885	312448
46200	119922	119277	530950
46200	120065	119364	1124051
46200	122073	121258	359939
46200	119849	119129	1138541
46200	120775	120067	1157548
46200	120139	119445	1022083
46200	121701	120874	1127795
46200	121375	120539	383522
46200	120677	119961	326740
46200	121846	121093	514066
46200	121027	120302	1211689
46200	119582	118869	1176205
46200	121212	120498	1150763
46200	121633	120855	1029023
46200	120544	119772	1020213
46200	119438	118747	374130
46200	121788	121039	1104317
46200	120203	119470	402229
46200	114794	114255	470593
46200	120586	119867	437665
46200	120128	119439	426938
46200	120231	119525	515064
46200	120175	119366	488256
46200	120094	119384	1138541
46200	120185	119395	330712
46200	114162	113675	403471
46300	122089	121304	1094570
46300	123181	122379	1190589
46300	119789	119074	1184491
46300	120916	120227	369941
46300	121795	121005	1117128
46300	119710	118967	504909
46300	120578	119892	1014799
46300	120351	119608	314492
46300	59964	59752	321776
46300	121235	120537	463760
46300	120599	119872	1030141
46300	120518	119777	1229434
46300	121365	120598	1107281
46300	119385	118665	1097974
46300	120686	119960	516966
46300	121684	120976	448391
46300	120817	120042	1052807
46300	119838	119129	1229800
46300	121709	120866	317029
46300	121776	120935	375162
46300	119652	118963	1144396
46300	123061	122250	463395
46300	120339	119588	1050523
46300	123494	122649	1071016
46300	120157	119513	405788
46300	120211	119505	395881
46300	121488	120750	532740
46300	121071	120318	1030894
46300	119078	118401	508140
46300	119563	118880	335343
46300	120137	119454	1142694
46300	119284	118634	1065393
46300	119936	119275	1101709
46300	121630	120948	399243
46300	121775	121057	467797
46300	60030	59823	1048101
46300	120777	120099	1078083
46300	120019	119351	349071
46300	119274	118607	517047
46300	120003	119323	1149999
46300	122554	121794	365341
46300	118851	118189	377390
46300	120327	119576	330178
46300	120777	120055	524909
46300	120087	119362	1055543
46300	121163	120453	454093
46300	120628	119880	390067
46300	120163	119421	373505
46300	120141	119450	1037263
46300	120441	119670	469534
46400	114092	113494	1107135
46400	114262	113705	399226
46400	120532	119804	459089
46400	120903	120129	1192237
46400	121214	120459	1063129
46400	122039	121227	376606
46400	112892	112342	323317
46400	120736	119981	1082748
46400	120785	120066	470517
46400	121998	121284	1227589
46400	120886	120180	462721
46400	112445	111922	357028
46400	120889	120182	436593
46400	113545	112958	1181979
46400	115496	114864	432571
46400	121334	120542	1086363
46400	121113	120371	469431
46400	115645	115041	328457
46400	114700	114089	1155683
46400	121255	120523	1022215
46400	113593	113034	473144
46400	113588	113058	366228
46400	119175	118464	441138
46400	114589	114013	364080
46400	120606	119868	1148375
46400	119121	118436	530195
46400	112487	111942	407338
46400	120743	120021	1200111
46400	121611	120826	399018
46400	113059	112511	509462
46400	112339	111768	313135
46400	59552	59357	507088
46400	112789	112217	452879
46400	119347	118641	359626
46400	114080	113462	390862
46400	112402	111819	1179114
46400	113035	112461	1183028
46400	115199	114566	372764
46400	113500	112937	505512
46400	120286	119553	467336
46400	114655	114022	395785
46400	112467	111925	1162274
46400	121486	120687	437831
46400	115286	114692	1216783
46400	120234	119525	1038232
46400	112981	112467	503208
46400	119015	118332	398919
46400	121327	120642	1121488
46400	120609	119866	1166122
46400	115241	114590	1186128
46500	120738	120053	1213909
46500	120778	120059	1076745
46500	60288	60042	1172917
46500	122308	121590	1221685
46500	121869	121104	1019866
46500	119204	118467	1054399
46500	120608	119863	1067663
46500	121886	121077	1132172
46500	120867	120150	1211426
46500	120608	119841	484204
46500	122448	121670	1165184
46500	121095	120378	1165942
46500	121999	121187	340701
46500	120203	119530	359113
46500	120469	119750	466917
46500	121028	120338	380552
46500	121664	120968	1049035
46500	120473	119752	451981
46500	120429	119751	356127
46500	114357	113742	1099686
46500	118952	118271	536265
46500	121058	120322	337686
46500	122680	121934	356978
46500	121162	120441	1173439
46500	121635	120901	463108
46500	59691	59506	447150
46500	121701	120916	1190919
46500	60103	59871	1036544
46500	120884	120128	1049249
46500	121532	120789	1025389
46500	119802	119100	314134
46500	121941	121162	1227990
46500	121518	120744	1226261
46500	119001	118383	484567
46500	120505	119746	455871
46500	124303	123521	332515
46500	120812	120057	1164307
46500	121065	120317	1023276
46500	120168	119487	1215553
46500	121533	120776	1212715
46500	120568	119834	1200548
46500	122657	121913	1210115
46500	121170	120447	501407
46500	60224	59988	428692
46500	121410	120658	355853
46500	121333	120673	1212670
46500	120052	119391	1161132
46500	119949	119226	402616
46500	120646	119988	428709
46500	123682	122924	1139514
46600	114611	113972	1047103
46600	119796	119034	327902
46600	120772	120074	536896
46600	122198	121424	1042504
46600	121682	121006	1208502
46600	120653	119946	324881
46600	120357	119635	393284
46600	122583	121886	1211777
46600	120896	120151	1135729
46600	120867	120102	400920
46600	120832	120117	542150
46600	120801	120109	1043509
46600	120508	119749	1147478
46600	122512	121809	336729
46600	119311	118610	1202324
46600	121058	120315	513120
46600	121380	120582	1016888
46600	115237	114576	1141238
46600	120839	120122	401950
46600	116584	115987	353707
46600	122039	121294	1147502
46600	120234	119511	1158519
46600	122518	121716	1179586
46600	122371	121550	353627
46600	120520	119857	1032163
46600	59629	59447	523252
46600	122468	121718	364243
46600	122370	121607	1049223
46600	60073	59865	396483
46600	121752	120998	1048160
46600	115520	114999	1107772
46600	121191	120441	538410
46600	122197	121457	360288
46600	116171	115561	1123967
46600	120964	120296	1076322
46600	120981	120291	340920
46600	121899	121108	1063516
46600	122733	121967	349748
46600	120158	119488	373628
46600	118986	118344	1182867
46600	121333	120632	1097626
46600	122502	121774	1232162
46600	121992	121289	1225096
46600	121008	120236	370464
46600	121486	120724	1146395
46600	120732	120094	355558
46600	122659	121799	1162494
46600	122366	121611	535880
46600	119565	118920	405414
46600	121817	121179	1092728
46700	120768	120008	1055112
46700	60704	60487	509065
46700	61186	60905	359748
46700	119653	119016	1094674
46700	122485	121714	1191065
46700	121807	121104	1041135
46700	121585	120898	312229
46700	121433	120752	1232504
46700	123090	122324	1085679
46700	122661	121875	525182
46700	122071	121320	1044951
46700	121851	121112	1144068
46700	60645	60395	1017403
46700	120481	119771	1078307
46700	113452	112848	540232
46700	60163	59935	1041743
46700	121564	120848	430331
46700	120712	120019	491463
46700	122108	121335	519582
46700	121394	120666	410766
46700	60354	60128	383285
46700	124162	123439	1084106
46700	122381	121617	1151200
46700	122982	122181	1244260
46700	121214	120490	506466
46700	60268	60061	401746
46700	122833	122113	456270
46700	120254	119559	517696
46700	120516	119813	1021024
46700	60655	60450	1159195
46700	121924	121195	471694
46700	123404	122568	519455
46700	121646	120996	1198805
46700	122663	121879	1103687
46700	120053	119347	491025
46700	120602	119952	474503
46700	122440	121717	1137488
46700	123225	122501	1234328
46700	121584	120800	1202498
46700	59401	59235	474916
46700	124055	123255	541783
46700	122922	122135	476952
46700	121308	120631	443524
46700	121551	120776	1184055
46700	121003	120304	454823
46700	121875	121141	451846
46700	60248	60037	523089
46700	121114	120342	1188907
46700	119760	118991	412900
46700	122004	121311	1067845
46800	121090	120389	544798
46800	122973	122231	1030476
46800	121888	121215	397352
46800	123060	122289	1155692
46800	122081	121355	347274
46800	119869	119213	1223998
46800	121572	120803	535860
46800	122334	121594	536365
46800	114370	113777	1152894
46800	121926	121229	522781
46800	120603	119857	1232450
46800	122481	121703	1070292
46800	124174	123440	1069022
46800	122124	121400	1169319
46800	122288	121531	1042613
46800	124304	123535	530606
46800	121672	120915	1116680
46800	122861	122133	482201
46800	122068	121417	1179104
46800	114046	113449	1164231
46800	121592	120872	382476
46800	122915	122125	445181
46800	122002	121237	1197215
46800	122290	121574	1205875
46800	121369	120716	398833
46800	120504	119838	453869
46800	121441	120687	504002
46800	122608	121868	1103032
46800	122494	121705	1178483
46800	120448	119818	359010
46800	119967	119331	1172217
46800	121221	120456	1146211
46800	122394	121621	1175241
46800	121323	120571	336339
46800	121729	121021	401552
46800	120819	120107	1164869
46800	124634	123838	534009
46800	122864	122091	1100667
46800	121306	120559	1097963
46800	123680	122908	491563
46800	121528	120815	1164004
46800	123643	122794	347583
46800	122357	121612	430743
46800	122329	121518	357896
46800	121678	120997	1120304
46800	121957	121224	1140132
46800	119943	119222	1019003
46800	121958	121188	421978
46800	124098	123284	340045
46800	60083	59867	1193797
46900	120687	119959	387953
46900	121417	120663	1040316
46900	124228	123417	1201333
46900	120971	120330	1247319
46900	114686	114127	1019060
46900	121609	120932	407242
46900	122324	121520	401381
46900	116012	115395	1127874
46900	124113	123308	1217248
46900	122981	122221	1187537
46900	122264	121510	1127062
46900	123060	122327	441444
46900	122285	121516	1155329
46900	123105	122393	431063
46900	122802	122075	1024294
46900	122538	121783	541101
46900	114805	114214	385272
46900	115189	114565	1060646
46900	122830	122043	328049
46900	121740	121059	337741
46900	123335	122537	461903
46900	120990	120341	1115575
46900	123069	122260	1096473
46900	121389	120597	1100602
46900	53755	53684	439575
46900	124285	123465	1203269
46900	122488	121779	1048583
46900	122555	121830	1226911
46900	122914	122159	432588
46900	117401	116734	1082701
46900	114671	114089	1151725
46900	121978	121181	1101660
46900	121614	120879	338611
46900	114131	113519	1224172
46900	122322	121591	1209377
46900	121954	121231	457799
46900	122967	122185	486803
46900	122886	122147	1107582
46900	122260	121507	1150217
46900	122569	121822	450358
46900	121616	120916	1059795
46900	120389	119751	454168
46900	121589	120874	1204534
46900	118991	118295	458449
46900	121753	121067	426428
46900	121170	120460	443427
46900	121041	120390	1042685
46900	120972	120259	1197091
46900	120928	120250	326317
46900	115695	115073	488109
47000	122249	121511	1241866
47000	120609	119919	370263
47000	123594	122837	422570
47000	122620	121866	1165269
47000	120881	120174	451542
47000	122152	121384	1240738
47000	120841	120173	1065881
47000	121775	121061	1190807
47000	122837	122095	423370
47000	61047	60801	323981
47000	122152	121393	385703
47000	120954	120300	508982
47000	122325	121607	336455
47000	114057	113576	1243808
47000	123534	122746	347099
47000	122432	121653	1072114
47000	121616	120849	455428
47000	121385	120709	522753
47000	121156	120483	377448
47000	122476	121773	1082047
47000	123925	123200	1086239
47000	122384	121702	538191
47000	122688	121965	540790
47000	123902	123135	475434
47000	122384	121652	1049799
47000	122226	121577	1096079
47000	122648	121949	1211013
47000	122855	122113	1100471
47000	121521	120782	1087080
47000	121817	121088	1170637
47000	123072	122315	504288
47000	121848	121121	408880
47000	121521	120848	1230555
47000	122276	121533	1036818
47000	123567	122778	346304
47000	121136	120409	1023318
47000	122593	121806	1230043
47000	122454	121673	1169301
47000	122648	121909	1219509
47000	120983	120272	1204734
47000	123750	123029	1204232
47000	122318	121622	1147487
